cantidad,precio_unitario,costo_unitario,descuento_pct,mes,es_fin_semana,es_feriado,margen_ganancia_prod,canal,metodo_pago,tipo_sucursal,target
1.3846282582878238,0.8808881195869303,0.8920383589928601,0.39113737482256405,-5.199337582605575,-5.199337582605575,5.19933758270342,-0.3255765657843935,-5.199337582605575,-0.05146002009662907,-0.2743914878600369,0
0.1727310161457077,-1.057485014382846,-1.048747612726431,-5.199337582605575,-0.8552868016470969,5.19933758270342,5.19933758270342,-0.41563422629818186,-5.199337582605575,-0.05146002009662907,0.2652838681602032,0
0.05271629197282185,1.6541447865382133,1.7619480328408437,-5.199337582605575,-1.1920714430213706,-5.199337582605575,5.19933758270342,-0.7987689042511946,1.1644437059709827,-0.05146002009662907,-0.2743914878600369,0
0.4431494248121575,-1.5135889315270525,-1.352622764219689,-5.199337582605575,0.5293010943086742,-5.199337582605575,5.19933758270342,-5.199337582605575,-5.199337582605575,-0.05146002009662907,-0.2743914878600369,0
0.24067139635615026,0.9103050443545233,0.895779818883589,-5.199337582605575,-0.3481497443296034,-5.199337582605575,5.19933758270342,0.8144007390200398,-5.199337582605575,0.5350828150863223,-5.199337582605575,1
-0.5701609063769159,0.026348991391809306,0.01380069383179172,0.39113737482256405,-0.3481497443296034,-5.199337582605575,5.19933758270342,0.3830243607099163,-5.199337582605575,-5.199337582605575,0.2652838681602032,0
-0.2939857808389507,-0.7513327030392748,-0.6991080877832274,0.8995338605921865,1.132897601745812,5.19933758270342,5.19933758270342,-0.5525368703489748,-5.199337582605575,-5.199337582605575,-5.199337582605575,0
0.05271629197282185,-0.14021706587926977,-0.23679888988190287,-5.199337582605575,-0.12958231367213702,-5.199337582605575,5.19933758270342,1.4827601839584168,-5.199337582605575,1.1424831327370564,-5.199337582605575,1
-0.1969791629904471,0.35215139697893266,0.307111166190688,0.8995338605921865,0.08037886482297532,-5.199337582605575,5.19933758270342,1.0752065081884394,0.5350828150863223,-0.05146002009662907,-5.199337582605575,0
-0.043924024540264145,-0.1701847241123691,-0.12325913203986175,-5.199337582605575,-0.5849838760189251,-5.199337582605575,5.19933758270342,-0.41563422629818186,-5.199337582605575,1.1424831327370564,0.2652838681602032,0
-0.4696030591824158,1.1305174297854546,1.116368890290762,-5.199337582605575,-0.12958231367213702,-5.199337582605575,5.19933758270342,0.1701847241123691,-5.199337582605575,1.1424831327370564,-0.2743914878600369,0
1.5584816308643838,1.1381298469418795,1.164443705970982,-5.199337582605575,1.132897601745812,5.19933758270342,5.19933758270342,-0.5525368703489748,0.5350828150863223,-0.05146002009662907,0.2652838681602032,0
-0.7816259453404765,-0.9475799380826428,-0.8126540791496972,-5.199337582605575,0.5293010943086742,5.19933758270342,5.19933758270342,-1.817967704173568,0.5350828150863223,-5.199337582605575,-0.2743914878600369,0
0.34149265585889366,1.644368536763838,1.7986625770167266,-5.199337582605575,-0.3481497443296034,5.19933758270342,5.19933758270342,-1.5175450472144199,-5.199337582605575,1.1424831327370564,0.8231716109385887,0
-0.7816259453404765,-0.7362596717985843,-0.7874774378655379,-5.199337582605575,-0.5849838760189251,5.19933758270342,5.19933758270342,0.4640071225613518,-5.199337582605575,-0.05146002009662907,-5.199337582605575,0
-0.5020737907955009,-1.0230032560702351,-1.0887225007402812,-5.199337582605575,5.19933758270342,-5.199337582605575,5.19933758270342,2.307606709113698,-5.199337582605575,0.5350828150863223,5.19933758270342,1
-0.13844353805389234,-0.5120605851503511,-0.5357808403480422,0.39113737482256405,1.132897601745812,5.19933758270342,5.19933758270342,0.26268576068373706,-5.199337582605575,0.5350828150863223,0.8231716109385887,0
0.24067139635615026,1.382122587806253,1.4063535782484544,-5.199337582605575,0.08037886482297532,5.19933758270342,5.19933758270342,-1.817967704173568,-5.199337582605575,-5.199337582605575,-5.199337582605575,0
1.6590927841580632,0.07660354475064655,0.11441489263000099,-5.199337582605575,-1.1920714430213706,-5.199337582605575,5.19933758270342,-0.4878930103874749,0.012546016181542559,-0.05146002009662907,5.19933758270342,0
-0.6044484299541528,0.16128127334986397,0.13971029888186212,-5.199337582605575,5.19933758270342,-5.199337582605575,5.19933758270342,0.4878930103874749,0.012546016181542559,-5.199337582605575,-5.199337582605575,0
-0.8249333882852443,1.4390013150939511,1.4240284325705246,0.39113737482256405,1.132897601745812,-5.199337582605575,5.19933758270342,-1.1424831327370564,-5.199337582605575,-0.05146002009662907,-0.2743914878600369,0
0.24067139635615026,0.8516751900941525,0.839121020439341,1.401176963756683,-0.3481497443296034,5.19933758270342,5.19933758270342,0.1701847241123691,-5.199337582605575,-0.05146002009662907,-5.199337582605575,0
0.6689874188874999,-0.11062728256906962,-0.13464457985184175,0.39113737482256405,1.132897601745812,-5.199337582605575,5.19933758270342,0.26268576068373706,1.1644437059709827,0.5350828150863223,0.2652838681602032,0
-0.1701847241123691,-0.9475799380826428,-0.8126540791496972,0.39113737482256405,0.08037886482297532,-5.199337582605575,5.19933758270342,-1.817967704173568,0.012546016181542559,1.1424831327370564,-5.199337582605575,0
-0.5020737907955009,-0.8845926423808339,-0.9614293430232357,0.8995338605921865,0.5293010943086742,-5.199337582605575,5.19933758270342,1.2393518756048543,-5.199337582605575,0.5350828150863223,-5.199337582605575,0
0.2743914878600369,1.0752065081884394,1.0574850143828458,0.8995338605921865,-0.3481497443296034,-5.199337582605575,5.19933758270342,0.7135985159874969,-5.199337582605575,-5.199337582605575,-0.2743914878600369,0
-0.7430400101122806,0.1523905895074676,0.1321130235613776,-5.199337582605575,0.08037886482297532,-5.199337582605575,5.19933758270342,0.4878930103874749,1.1644437059709827,5.19933758270342,-5.199337582605575,0
1.5584816308643838,0.9108728690353499,0.8995338605921871,0.39113737482256405,1.132897601745812,-5.199337582605575,5.19933758270342,0.8144007390200398,0.012546016181542559,-5.199337582605575,-0.2743914878600369,0
0.8355583582575463,-1.2924648930969886,-1.2127505015980073,-5.199337582605575,-0.5849838760189251,5.19933758270342,5.19933758270342,-1.3402004659340858,-5.199337582605575,-5.199337582605575,-5.199337582605575,0
0.2743914878600369,-0.5423352337895949,-0.3641905599849687,-5.199337582605575,-0.3481497443296034,-5.199337582605575,5.19933758270342,-5.199337582605575,-5.199337582605575,-0.05146002009662907,0.8231716109385887,0
0.6256698215946752,0.5496162910697036,0.5092020438642008,0.39113737482256405,-0.8552868016470969,5.19933758270342,5.19933758270342,0.5350828150863223,0.5350828150863223,-5.199337582605575,-0.2743914878600369,0
1.6590927841580632,-0.9261763243026125,-1.0062105166453408,0.8995338605921865,-0.8552868016470969,-5.199337582605575,5.19933758270342,0.9774865599420667,0.5350828150863223,5.19933758270342,5.19933758270342,0
-0.5350828150863223,0.13971029888186212,0.1498526357052489,-5.199337582605575,0.2966067370967752,-5.199337582605575,5.19933758270342,-0.011291358281129772,1.1644437059709827,0.5350828150863223,5.19933758270342,0
0.8864494629456838,0.08163755681937157,0.12199509496959775,-5.199337582605575,-0.5849838760189251,-5.199337582605575,5.19933758270342,-0.4878930103874749,-5.199337582605575,-5.199337582605575,-0.2743914878600369,0
-0.6044484299541528,0.0690561248072033,0.06654121327814211,-5.199337582605575,-0.5849838760189251,5.19933758270342,5.19933758270342,0.26268576068373706,0.5350828150863223,1.1424831327370564,0.8231716109385887,0
-0.5350828150863223,0.9103050443545233,0.895779818883589,-5.199337582605575,-0.8552868016470969,-5.199337582605575,5.19933758270342,0.8144007390200398,0.012546016181542559,-5.199337582605575,0.2652838681602032,1
0.6689874188874999,0.11188964024158515,0.10684125890701346,-5.199337582605575,-0.8552868016470969,5.19933758270342,5.19933758270342,0.1701847241123691,0.012546016181542559,-5.199337582605575,-5.199337582605575,0
-5.199337582605575,-0.012546016181542559,-0.0025091400448743603,0.39113737482256405,0.7901683975457864,-5.199337582605575,5.19933758270342,-0.3641905599849687,-5.199337582605575,-5.199337582605575,-5.199337582605575,0
0.24067139635615026,0.7513327030392748,0.7480094551039417,0.39113737482256405,0.7901683975457864,-5.199337582605575,5.19933758270342,0.1701847241123691,-5.199337582605575,5.19933758270342,-0.2743914878600369,0
-5.199337582605575,-2.0335769580486693,-2.1440106677777533,-5.199337582605575,-0.3481497443296034,-5.199337582605575,5.19933758270342,0.9774865599420667,0.012546016181542559,5.19933758270342,0.8231716109385887,1
-1.7502216171233853,0.4808394206668124,0.4445338563564665,-5.199337582605575,0.08037886482297532,-5.199337582605575,5.19933758270342,0.5350828150863223,-5.199337582605575,-5.199337582605575,-0.2743914878600369,1
-0.2939857808389507,-0.43072729929545756,-0.22648937660749188,0.39113737482256405,5.19933758270342,5.19933758270342,5.19933758270342,-5.199337582605575,0.5350828150863223,-0.05146002009662907,-5.199337582605575,0
0.20722283341214073,1.3340515922542733,1.3806677540760872,-5.199337582605575,-1.1920714430213706,-5.199337582605575,5.19933758270342,-1.817967704173568,-5.199337582605575,-5.199337582605575,0.8231716109385887,0
-1.3070633676592225,-0.9317263374472462,-0.8060468549841259,-5.199337582605575,1.132897601745812,-5.199337582605575,5.19933758270342,-1.817967704173568,-5.199337582605575,-5.199337582605575,-5.199337582605575,0
0.9416998217386928,0.8552868016470969,0.8698463380137418,-5.199337582605575,0.08037886482297532,-5.199337582605575,5.19933758270342,-0.4878930103874749,0.012546016181542559,-5.199337582605575,-0.2743914878600369,0
0.307111166190688,0.5583922312531165,0.5496162910697036,0.8995338605921865,-0.3481497443296034,-5.199337582605575,5.19933758270342,0.09549215155698779,0.012546016181542559,-0.05146002009662907,5.19933758270342,0
1.2312798427797058,-0.7010791836776601,-0.839121020439341,-5.199337582605575,-1.1920714430213706,-5.199337582605575,5.19933758270342,1.6949226766682983,5.19933758270342,-5.199337582605575,-5.199337582605575,1
-1.0082940609516677,0.8091681743595581,0.8337809991251108,-5.199337582605575,0.08037886482297532,-5.199337582605575,5.19933758270342,-0.4878930103874749,-5.199337582605575,0.5350828150863223,0.8231716109385887,0
-5.199337582605575,0.4724065407146266,0.4224827724521058,-5.199337582605575,-0.12958231367213702,-5.199337582605575,5.19933758270342,0.5350828150863223,0.5350828150863223,1.1424831327370564,-0.2743914878600369,1
-1.1163688902907625,1.0315087602176443,1.053106263987631,-5.199337582605575,-0.8552868016470969,-5.199337582605575,5.19933758270342,-0.6074632209441388,0.012546016181542559,-5.199337582605575,0.8231716109385887,0
-1.4903351443303179,-0.3984619327809862,-0.3150117233426268,-5.199337582605575,-0.12958231367213702,5.19933758270342,5.19933758270342,-0.4878930103874749,-5.199337582605575,5.19933758270342,0.8231716109385887,0
0.2743914878600369,-0.663084390444676,-0.570160906376916,-5.199337582605575,0.7901683975457864,-5.199337582605575,5.19933758270342,-1.0082940609516682,-5.199337582605575,-5.199337582605575,-5.199337582605575,0
0.34149265585889366,0.9184977079651134,0.9146786412719052,0.39113737482256405,5.19933758270342,-5.199337582605575,5.19933758270342,0.5350828150863223,0.012546016181542559,-0.05146002009662907,0.8231716109385887,0
0.6689874188874999,2.1079532317500678,2.3259724580726555,-5.199337582605575,1.132897601745812,-5.199337582605575,5.19933758270342,-1.5175450472144199,0.5350828150863223,1.1424831327370564,-0.2743914878600369,0
0.5120605851503511,0.03011419991126472,0.02007444749317332,0.8995338605921865,-0.5849838760189251,-5.199337582605575,5.19933758270342,0.3830243607099163,1.1644437059709827,-5.199337582605575,-0.2743914878600369,0
-0.9634229068168816,-0.5321897309193041,-0.5598590598576754,-5.199337582605575,5.19933758270342,-5.199337582605575,5.19933758270342,0.26268576068373706,0.5350828150863223,5.19933758270342,0.2652838681602032,0
-0.5701609063769159,0.2848281875311328,0.31764959351109384,-5.199337582605575,0.2966067370967752,5.19933758270342,5.19933758270342,-0.7987689042511946,1.1644437059709827,0.5350828150863223,-5.199337582605575,0
-0.10810309396024637,-1.0663039018153317,-1.0103819916421055,0.39113737482256405,-0.5849838760189251,-5.199337582605575,5.19933758270342,-5.199337582605575,0.012546016181542559,-5.199337582605575,-5.199337582605575,0
-1.387907659560497,0.043924024540264145,0.037645951375149304,0.39113737482256405,5.19933758270342,5.19933758270342,5.19933758270342,0.26268576068373706,-5.199337582605575,0.5350828150863223,0.8231716109385887,0
-0.634851110209644,-0.16001041128444526,-0.21748829514055446,-5.199337582605575,-0.5849838760189251,5.19933758270342,5.19933758270342,0.8144007390200398,0.012546016181542559,-0.05146002009662907,0.2652838681602032,1
-0.3641905599849687,-0.5677014026261029,-0.4048640781415786,-5.199337582605575,0.2966067370967752,-5.199337582605575,5.19933758270342,-5.199337582605575,1.1644437059709827,-5.199337582605575,-5.199337582605575,0
-0.13844353805389234,-1.0315087602176443,-0.9694267073728421,0.39113737482256405,-0.3481497443296034,-5.199337582605575,5.19933758270342,-1.1424831327370564,-5.199337582605575,0.5350828150863223,0.8231716109385887,0
0.05271629197282185,0.5149233167586906,0.45842567858476485,-5.199337582605575,-0.12958231367213702,-5.199337582605575,5.19933758270342,0.8144007390200398,0.5350828150863223,1.1424831327370564,-0.2743914878600369,1
-0.5701609063769159,-0.5235370133423165,-0.5206614945725153,-5.199337582605575,-0.3481497443296034,-5.199337582605575,5.19933758270342,-0.011291358281129772,0.012546016181542559,-0.05146002009662907,-5.199337582605575,0
0.584983876018925,-0.6241447422049652,-0.6471768109382816,-5.199337582605575,0.2966067370967752,-5.199337582605575,5.19933758270342,0.26268576068373706,0.5350828150863223,0.5350828150863223,-5.199337582605575,0
-1.1743865247136833,-1.7560546411295914,-1.6347469679133146,0.39113737482256405,-0.12958231367213702,-5.199337582605575,5.19933758270342,-0.9014156427236061,-5.199337582605575,5.19933758270342,0.8231716109385887,0
-0.07660354475064655,1.47526936144686,1.4827601839584168,0.8995338605921865,5.19933758270342,-5.199337582605575,5.19933758270342,-0.3255765657843935,1.1644437059709827,-0.05146002009662907,-0.2743914878600369,0
1.1619759226681268,0.09171191948527647,0.12831727088805722,-5.199337582605575,5.19933758270342,-5.199337582605575,-5.199337582605575,-0.4878930103874749,5.19933758270342,5.19933758270342,0.8231716109385887,0
0.6689874188874999,1.926403152963981,1.8518678588902096,-5.199337582605575,-0.3481497443296034,5.19933758270342,5.19933758270342,-0.6074632209441388,0.012546016181542559,-0.05146002009662907,-5.199337582605575,0
1.048747612726431,1.352622764219689,1.3781137589543457,1.401176963756683,0.7901683975457864,-5.199337582605575,5.19933758270342,-1.1424831327370564,0.012546016181542559,-5.199337582605575,0.8231716109385887,0
5.19933758270342,0.4348605326986135,0.40607882375069193,-5.199337582605575,0.2966067370967752,-5.199337582605575,5.19933758270342,0.1701847241123691,-5.199337582605575,1.1424831327370564,-0.2743914878600369,0
-1.0082940609516677,-2.119668230013644,-2.0533356042404134,1.401176963756683,-1.1920714430213706,-5.199337582605575,5.19933758270342,-0.41563422629818186,-5.199337582605575,0.5350828150863223,0.8231716109385887,0
0.34149265585889366,0.5020737907955009,0.670557440622858,1.401176963756683,0.5293010943086742,-5.199337582605575,5.19933758270342,-1.5175450472144199,-5.199337582605575,1.1424831327370564,-5.199337582605575,0
0.9416998217386928,-0.1931431668132398,-0.304481925592967,-5.199337582605575,-5.199337582605575,5.19933758270342,5.19933758270342,1.2393518756048543,5.19933758270342,1.1424831327370564,0.8231716109385887,1
-0.5701609063769159,0.06374289466026382,0.06402672253786497,0.8995338605921865,-5.199337582605575,-5.199337582605575,5.19933758270342,0.1701847241123691,-5.199337582605575,1.1424831327370564,-5.199337582605575,0
-1.2366522415199066,0.930036179723713,0.9184977079651134,-5.199337582605575,-0.5849838760189251,5.19933758270342,5.19933758270342,0.9774865599420667,1.1644437059709827,0.5350828150863223,-5.199337582605575,1
1.8050230761335024,1.061884134877072,1.0796899285577486,-5.199337582605575,0.2966067370967752,5.19933758270342,5.19933758270342,-0.6074632209441388,0.012546016181542559,-5.199337582605575,-0.2743914878600369,0
